DateTime,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,4hr adm
2020-09-24 16:00:00,0.00016926872353117725,0.000552621303034005,0.001637541095889079,0.0044085998848739935,0.010796324820964733,0.024085627433779375,0.04903826725933988,0.09132377667490493,0.15599773757628188,0.24527314694182745,0.3564975327702258,0.48156225790002216,0.6084842174287814,0.7247376759230456,0.8208417551971516,0.892545829148834,0.9408306635542862,0.9701761292905744,0.9862726740183134,0.9942412987857778,0.9978016304256456,0.9992372878906364,0.9997597575994482,0.9999313577154293,0.9999822223795142,0.9999958290730138,5
2020-09-24 17:00:00,0.00010646818539668537,0.00037283935722681017,0.0011779328592171996,0.0033609095875296894,0.008670975948950117,0.020258824498742067,0.04294499640977601,0.08279040167464397,0.14557548933862463,0.23433156889988283,0.34689691027107283,0.4749757466873463,0.6057182405172346,0.7254537493137038,0.8238311978079286,0.8963471588286338,0.9443023563728559,0.972753508083357,0.9878969182060825,0.995128016820019,0.9982257092428192,0.9994161887202957,0.9998266298963593,0.9999535763887334,0.9999887993824302,0.999997566609538,6
2020-09-24 18:00:00,6.260407177487977e-05,0.00023290417915057044,0.0007789618795397978,0.0023444887843738797,0.0063576437971980815,0.015556192123764091,0.034408507421185716,0.06895673051375077,0.12556832851794725,0.20851640283304224,0.3171915807300917,0.444506402140677,0.5778748034912665,0.7028007193338747,0.8074358244647966,0.8858016378322402,0.9382822317185175,0.9697084153617508,0.9865352623186278,0.994591437401844,0.9980402248713045,0.999360338115428,0.9998121509108577,0.999950413077346,0.9999882434111681,0.99999749812664,8
2020-09-24 19:00:00,2.8734391366836006e-05,0.00010902937499620918,0.0003741109587750626,0.001161771906288139,0.00326832287370462,0.008339181102697279,0.0193259851301756,0.04075217191562818,0.07836229729505086,0.13778514134022418,0.22229216170554428,0.330466526812751,0.45510416002486015,0.5843652805094799,0.7050301036825107,0.8064182515829961,0.8830990616421168,0.9352999613110613,0.9672859245833599,0.9849271582846292,0.9936847368915969,0.9975978445382737,0.9991716059732255,0.9997412868849949,0.9999268946129218,0.9999813232762221,12
2020-09-24 20:00:00,0.00015890885058829747,0.0004764211100277982,0.0013154743191378397,0.0033477071875446245,0.007859139375150476,0.01703853825442729,0.03415738729318218,0.06341890647071707,0.10926290017426571,0.17509419002235221,0.26173998780432906,0.36626699892928216,0.48184519282662974,0.5989810511274065,0.7077914610787468,0.800435497967646,0.8727342074060225,0.9244483188018195,0.9583524191346191,0.978725607592887,0.9899465202611206,0.995610978091757,0.99823186264649,0.9993433256660565,0.999775339595651,0.9999292450245685,14
2020-09-24 21:00:00,5.8330465502635156e-05,0.00022234157439677817,0.0007594743074579025,0.002327117871586177,0.0064044485164428955,0.015855333732995948,0.035378106849261196,0.07131884036989554,0.13028626216132955,0.21650861571709445,0.32886875520828757,0.45936283935260214,0.5944320566809912,0.7190295038113897,0.8214645690463545,0.8965185594202039,0.9455283456820901,0.9740499090783383,0.9888424350961349,0.9956797605116873,0.9984962029163404,0.9995301099379424,0.9998683482726858,0.999966957863259,0.9999925769864184,0.9999985083085418,15
2020-09-24 22:00:00,3.5669242488448527e-06,2.8150129571399627e-05,0.0001812685263613049,0.0009542907312297659,0.004117867253203323,0.014613982033756513,0.042848476435824435,0.10443201486575421,0.21335220402573268,0.36957005770853335,0.5512654637646162,0.72264284285835,0.8537291334529562,0.9350395093394563,0.975937615558327,0.992617992126584,0.9981339958606934,0.9996128462580399,0.9999342602973049,0.9999908844828622,0.9999989696254433,0.9999999051846008,0.9999999929048576,0.9999999995686194,0.9999999999787056,0.999999999999147,12
2020-09-24 23:00:00,0.00010650234627500074,0.0006517764593885131,0.003192542598723947,0.012563456491265099,0.0399238231982516,0.10316966665521987,0.21892754934739744,0.3866943930726657,0.5792323969492585,0.7542123263483318,0.8801387343312426,0.9518993876422399,0.984278903974482,0.9958462056411652,0.9991175453534558,0.9998498590724774,0.9999796026374889,0.9999977923245319,0.9999998099692899,0.9999999870089565,0.9999999992954338,0.9999999999697117,0.9999999999989687,0.9999999999999722,0.9999999999999994,1.0,9
2020-09-25 00:00:00,0.001119126405789918,0.004910029374069419,0.017534812775805358,0.05123395182114062,0.12333882547373182,0.24701647228516238,0.4170835473898419,0.6045677544770576,0.7702700637509955,0.8876805224495101,0.954374303419361,0.9847440784491523,0.9958293091979729,0.9990723816585515,0.9998327649063902,0.9999756286199736,0.9999971351157213,0.9999997287980529,0.999999979352243,0.9999999987370213,0.9999999999379849,0.9999999999975573,0.9999999999999228,0.999999999999998,1.0,1.0,6
2020-09-25 01:00:00,0.0034086576596202046,0.015165582589980568,0.051992011144377764,0.13875314364729158,0.29251985828827926,0.49755131431369964,0.7032469580681711,0.8585129771397912,0.9466888221593417,0.9843588323792695,0.9964632377132315,0.9993880757956871,0.99991940459867,0.9999919496007381,0.9999993918495087,0.9999999653282116,0.9999999985106138,0.9999999999518551,0.99999999999883,0.9999999999999787,0.9999999999999997,1.0,1.0,1.0,1.0,1.0,3
2020-09-25 02:00:00,0.0019463953024488503,0.00941568582568427,0.035071696672874325,0.10148865513451827,0.23109484255468715,0.42176617796433385,0.6332568145021416,0.8101259044355336,0.9216457871432401,0.9746551816278235,0.9936481029678801,0.9987765651717992,0.9998199387081819,0.99997983431258,0.9999982867378269,0.999999889833911,0.9999999946480147,0.9999999998038339,0.9999999999945812,0.9999999999998873,0.9999999999999982,1.0,1.0,1.0,1.0,1.0,2
2020-09-25 03:00:00,0.009168975845430858,0.03602485745943525,0.10769405156499712,0.2485796768849196,0.4526189810561816,0.6703470525081632,0.8415359639654716,0.940703839322235,0.9830234538813682,0.9963249052190949,0.9994033276807398,0.9999277642659748,0.9999935059019925,0.9999995677711067,0.9999999787507239,0.9999999992297177,0.9999999999794392,0.9999999999995963,0.9999999999999942,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1
2020-09-25 04:00:00,0.007661579997964043,0.03280072061714432,0.10426374157425256,0.2501199646241923,0.4639053033307103,0.6889628723776973,0.8591314383939721,0.9515365105826898,0.9875661024607769,0.997650410295188,0.9996757511563612,0.9999675143904259,0.9999976471740296,0.9999998771912889,0.9999999953910387,0.9999999998758509,0.999999999997603,0.9999999999999669,0.9999999999999997,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
2020-09-25 05:00:00,0.003921251991076147,0.02182962699120913,0.08442336295083624,0.23132497422187814,0.46292726630231856,0.7082800021894248,0.8829366157639256,0.9664664529713962,0.993294281005687,0.9990774070787776,0.9999135055759186,0.9999945105814393,0.9999997652400512,0.9999999932572206,0.9999999998702507,0.9999999999983303,0.9999999999999857,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
2020-09-25 06:00:00,0.004977912962490037,0.02668238486121444,0.0991247346924698,0.26071181676557,0.5016954947146796,0.7420416226871754,0.9023493512880589,0.9738379324682875,0.9951431780624826,0.999383775916277,0.9999470509265534,0.9999969380683329,0.999999881357706,0.9999999969294994,0.9999999999470482,0.9999999999993926,0.9999999999999953,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3
2020-09-25 07:00:00,0.005290693972005874,0.027811318861260433,0.10173390454630338,0.26451530001755136,0.5050905761746834,0.7437685577110908,0.9027281997496824,0.9737798570405204,0.9950849427636808,0.9993679235153281,0.9999447375320895,0.9999967354641914,0.9999998702674541,0.9999999965426619,0.9999999999383571,0.999999999999266,0.9999999999999941,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3
2020-09-25 08:00:00,0.00767637180060185,0.034652447618770746,0.1133497499895939,0.27379273087572553,0.5024495808858369,0.7302808592367065,0.8889920185689312,0.9662782780867882,0.9925793751959084,0.9988317627969154,0.9998695290233663,0.9999897235045833,0.9999994315217463,0.9999999779809049,0.9999999994041792,0.9999999999887562,0.9999999999998522,0.9999999999999987,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3
2020-09-25 09:00:00,0.0021572642905360317,0.01210732092673219,0.04914382813724252,0.1462350743871223,0.32555376273471603,0.5589351438539047,0.7730002920053143,0.9113729732282151,0.9743971742445933,0.99461765934775,0.9991857143935085,0.9999120170205348,0.9999932465832707,0.9999996331473501,0.9999999859368308,0.9999999996203516,0.9999999999927942,0.999999999999904,0.9999999999999991,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4
2020-09-25 10:00:00,0.008310231316211664,0.03356542176103222,0.10264985384186298,0.24121630922792425,0.44504332266391905,0.6649483536576799,0.8389635409648658,0.9399564237003989,0.9829382254593175,0.996349672143327,0.999416879256607,0.999930856215578,0.999993939833108,0.9999996086107649,0.999999981416878,0.9999999993524937,0.9999999999834657,0.9999999999996909,0.9999999999999958,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2
2020-09-25 11:00:00,0.0008117690184079365,0.003968739069197448,0.015472039216506535,0.04837034458669899,0.12222463808643985,0.25238257001918296,0.43247194505405684,0.6281064841035764,0.7949646405525768,0.9066986088745408,0.9654390832826257,0.9896811954694157,0.9975342617747374,0.9995308511614471,0.9999291922180499,0.9999915466159879,0.9999992034286375,0.9999999408520709,0.9999999965437422,0.9999999998412292,0.9999999999942711,0.9999999999998378,0.9999999999999964,0.9999999999999999,1.0,1.0,4
2020-09-25 12:00:00,0.0003489733877658068,0.0014751105922196854,0.0053037383126703,0.016263898665398457,0.04268378824765838,0.09631297346511536,0.18798577293977803,0.3199508105205439,0.4799299131736481,0.6432566445195121,0.7836806393275875,0.8853552542615268,0.9473514148727062,0.9791852408460295,0.9929501194516975,0.9979619953365234,0.9994985740875509,0.9998952316444336,0.9999814422444114,0.9999972170987512,0.9999996470855086,0.9999999621859924,0.9999999965791879,0.9999999997388829,0.9999999999831907,0.9999999999990878,5
2020-09-25 13:00:00,2.2127549050420326e-05,0.0001441093889273383,0.0007693937166432023,0.0033756411606459752,0.012209492280521702,0.03656050597970616,0.09115486207011958,0.19071093934374717,0.33838241749045833,0.5165576327539226,0.6914319538911162,0.8310470069106681,0.921715920632538,0.9696109383193435,0.9901891387034638,0.9973800333985002,0.9994235811982191,0.9998958355314896,0.9999845746427404,0.9999981314462669,0.9999998151082558,0.9999999850726694,0.9999999990175628,0.99999999994733,0.9999999999977013,0.9999999999999184,6
2020-09-25 14:00:00,0.00012146545187582134,0.0004629834793045095,0.0015653166464461362,0.0047004935609912014,0.01255770407542407,0.029909257326857452,0.06367510334400825,0.12157677014641177,0.20907164582052618,0.32557954248169874,0.46229305463747106,0.6036613615011519,0.7324796315917821,0.8359192616470188,0.9091138373147385,0.9547543692521357,0.9798327136786958,0.9919755183388647,0.9971564265138553,0.9991042673403101,0.9997495572662499,0.9999379233028625,0.9999863726999842,0.9999973527259233,0.9999995452186063,0.9999999309480753,8
2020-09-25 15:00:00,0.0006627301267938695,0.0016511531852358241,0.0038403795535447765,0.008344679746697973,0.0169537025388023,0.03223890467254042,0.05744932792006366,0.09607547878829448,0.15105180219302833,0.22373992152970845,0.3130180466076659,0.4148820828220885,0.5228490953882384,0.629154601492364,0.726387869340764,0.8090046600759891,0.8742149057330647,0.9220291263871682,0.9545971648534336,0.9752043579065663,0.987316978952355,0.993930743166709,0.9972854124095024,0.9988660785945439,0.999557939856687,0.9998392498173507,7
2020-09-25 16:00:00,0.00028955345426889584,0.0008797295059832154,0.0024391218217816877,0.006177473550019518,0.014308749418119894,0.03035573704274515,0.059089126389676415,0.10577017963201912,0.1745809634566301,0.2666123021196659,0.37829331203030947,0.5012601320014112,0.6241063795231978,0.7354591914155507,0.8270402138455051,0.8953800809038542,0.9416507866790372,0.9700757660862193,0.9859193929647834,0.9939318834959843,0.9976084014508702,0.9991389938926254,0.9997171343229727,0.9999152664705956,0.99997687219249,0.9999942513244715,6
2020-09-25 17:00:00,9.000658884133717e-05,0.00034198061350732673,0.0011582764514283064,0.003501240194427768,0.009459454144853061,0.022884163766508713,0.04968430408819857,0.09708852159288328,0.17138159174746687,0.274546964926682,0.40148041093207665,0.5398612689049997,0.6735313980630988,0.787937947816594,0.8746989494867692,0.9329969369197189,0.9677053945745717,0.9860144724057648,0.9945718943936521,0.998115618977019,0.999415824619441,0.9998384865201578,0.9999602161846227,0.9999912771360775,0.9999982988044732,0.999999705062009,7
2020-09-25 18:00:00,1.2687102049291435e-05,7.350881930258601e-05,0.0003615568716765489,0.0015120834281805362,0.005388012646622032,0.016401440784444513,0.04279843231058113,0.09616715371016749,0.18718617207051935,0.31813455619147524,0.4770614709995017,0.6397764933067503,0.7803136530440569,0.8827101995734289,0.9456469398532952,0.9782785974453545,0.9925503802609269,0.9978154851127804,0.9994538418259302,0.9998838365710436,0.9999790174183687,0.9999967856562657,0.9999995828501953,0.9999999541783998,0.9999999957429512,0.9999999996656946,8
2020-09-25 19:00:00,0.0003120799977255218,0.0009298861026909624,0.002534448566328511,0.006324753415460844,0.014468181956289164,0.03038141328159627,0.058664671466477886,0.10438635801341811,0.1716125133416168,0.26151645588229977,0.37087294028515616,0.49185926915853545,0.6136051657546854,0.7250342752986942,0.8177960401444053,0.8880328510191827,0.9364038584097056,0.9667028995105815,0.9839650377656031,0.9929100414065998,0.9971258867901798,0.9989330808162682,0.9996376738119231,0.9998875256359524,0.9999681069579763,0.9999917438672389,12
2020-09-25 20:00:00,1.9492899858289427e-05,0.00010653757197303458,0.0004963877570615246,0.0019748930773264384,0.006723187024072554,0.01963716092804463,0.04938159659524047,0.10740306048012971,0.20325918318395014,0.3373835671819327,0.49633266420759325,0.6558741940131426,0.79150391411474,0.8891598424677165,0.9487122581085471,0.9794696012083774,0.9929231210363901,0.9979067673172428,0.9994701556288362,0.9998854699624762,0.9999788937580126,0.9999966883091885,0.9999995580485641,0.9999999498801735,0.9999999951733494,0.9999999996055182,14
2020-09-25 21:00:00,3.6656944563449505e-06,2.8038154658176323e-05,0.00017602043018463914,0.0009086959536163733,0.003867029724387961,0.01360917120421503,0.03977698926516566,0.09711143752100782,0.19958756116725695,0.3490068771993243,0.5267446480223965,0.6992279994895292,0.8357831684424866,0.923980445023799,0.9704506411241027,0.9904237792378571,0.9974261494462634,0.9994284998781879,0.9998954774314629,0.999984289796276,0.999998062829137,0.9999998043108684,0.9999999838230095,0.9999999989066162,0.9999999999396226,0.9999999999972777,12
2020-09-25 22:00:00,4.104136593385902e-06,2.9729225727244035e-05,0.00017833995545980095,0.0008875376792843478,0.0036727148815146695,0.012674725824381283,0.03662203639709704,0.08905805592016303,0.1835683762729307,0.3237920263398735,0.49505625854940444,0.6672514433962725,0.8097742650738711,0.9068815123253651,0.9613458378444238,0.9864907535975213,0.9960460745596496,0.9990347062510502,0.9998040181557479,0.9999669863143811,0.999995394109286,0.9999994685534788,0.9999999493428606,0.99999999601471,0.9999999997414213,0.9999999999861716,11
2020-09-25 23:00:00,0.00029462867251223303,0.0012171339861874058,0.004316214918095062,0.013170024042363887,0.034681782603734716,0.07913298211374409,0.15725329172690627,0.2740218961244004,0.4224705319100909,0.5829864579500459,0.7306091389010098,0.8460819545140927,0.9229054800738208,0.9663755273854101,0.9872953765476348,0.9958576357814399,0.9988379786105717,0.9997201982229258,0.9999422747060464,0.9999898109526846,0.9999984630871648,0.9999998020731359,0.9999999782546993,0.9999999979631723,0.9999999998374302,0.9999999999889483,6
2020-09-26 00:00:00,0.00011482456023950143,0.0006928010939482816,0.003350804099564589,0.013040458839917573,0.04104462050828074,0.10521645017663439,0.22181983713686876,0.38983574892870654,0.5818260803791417,0.7558080883763336,0.8808399426125082,0.95209452116841,0.9842944248190832,0.9958318831393603,0.9991093221667324,0.9998473542197481,0.9999790805077372,0.9999977125874231,0.9999998007902025,0.9999999862006875,0.9999999992405257,0.9999999999668184,0.99999999999885,0.9999999999999684,0.9999999999999993,1.0,6
2020-09-26 01:00:00,0.0002816691943221577,0.0017213755314242681,0.008160669276950396,0.030181327279666992,0.08776914417084986,0.2029565951944231,0.37919609082202915,0.5854754705280679,0.7701787076724165,0.8966963680060498,0.9629879072182842,0.9895553143988863,0.9976978783124746,0.9996060434894013,0.9999478834252928,0.9999946872029412,0.9999995836619696,0.9999999749651898,0.9999999988465615,0.9999999999593273,0.9999999999989033,0.9999999999999774,0.9999999999999997,1.0,1.0,1.0,6
