DateTime,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,4hr adm
2020-09-26 13:00:00,0.002828773841924129,0.016644620377640838,0.052562372329788117,0.11859070294168148,0.2148339404092811,0.3331338332953434,0.46052982106210427,0.5838637121162699,0.6932032282989388,0.7831984081664507,0.8527033137931711,0.9034964938394442,0.9388574400851057,0.9624392770496596,0.9775737985492505,0.9869576872469283,0.992597369798096,0.9958920727115059,0.9977676484463301,0.998810302828907,0.9993773911401755,0.9996796557238032,0.9998377772141528,0.9999190665185521,0.9999601840756499,0.9999806689763374,5.0
2020-09-26 14:00:00,0.0006637063397437704,0.004689816355734343,0.017548120959840728,0.046302782360097834,0.09684033228081566,0.1711459760108048,0.2661690829057013,0.37468874811381486,0.48748948791353375,0.5957400303949105,0.692714237020742,0.7745222774804218,0.8399756954719082,0.8899336780314322,0.9264877126045217,0.9522341682724237,0.969752139261378,0.9813014365921358,0.9886988671509139,0.9933127307371348,0.9961206999523384,0.9977912055751174,0.9987642440613916,0.99931997375017,0.9996315830693835,0.9998033254386987,6.0
2020-09-26 15:00:00,0.0008080470230993912,0.005568609661456215,0.020363562408180068,0.05261567874529121,0.10796039789048942,0.1875261829978402,0.28714771378127607,0.3986751435990958,0.5124438363334108,0.6197019004249864,0.71418711007161,0.7926384959513426,0.8544681660566058,0.9009912624554219,0.9345739765335482,0.9579253686784472,0.973620837534437,0.9838491806981124,0.990328644479371,0.994327787333817,0.9967374791880919,0.9981575026882987,0.9989772061219958,0.9994413581989448,0.9996995002317798,0.9998406728307201,6.0
2020-09-26 16:00:00,0.0005013905268773593,0.0036623734739890425,0.014132249142101478,0.038368102513839486,0.0823832182970804,0.14914951143273533,0.23710835247566053,0.3404536240335275,0.450832876924015,0.5595504738650001,0.6594024064971851,0.7456793199060674,0.8163152617471869,0.871436039174283,0.9126371028391163,0.9422594970968929,0.9628185197770793,0.9766349013551069,0.9856497864126852,0.9913740553347515,0.994918701300569,0.9970631503736351,0.9983327270293741,0.9990693384067587,0.9994887362108897,0.9997233418821648,6.0
2020-09-26 17:00:00,0.00047510763212940823,0.003296646744823129,0.012255480452023137,0.03244838425226824,0.06866171838695906,0.12359776258161552,0.19681503613144197,0.28476172032461194,0.3817207200428061,0.4811724096012051,0.5770732611710516,0.6647313361220478,0.7411846558154909,0.805156671843859,0.8567422402681908,0.8969819395959867,0.9274444979127188,0.9498864795471333,0.9660142851518851,0.9773437972601332,0.985137799475243,0.9903970217262863,0.9938829109627236,0.9961553320211839,0.9976139499929956,0.9985367686663702,6.0
2020-09-26 18:00:00,0.0001831998378459217,0.0015213490324701038,0.006599995720323539,0.019934478929558498,0.04714693432066843,0.09313202221696334,0.16008256641126442,0.24636987167570917,0.34676504794184404,0.45378886990971967,0.559533428674075,0.657267440552741,0.7424014874613151,0.8127299877834029,0.8681158272274744,0.9098829036423285,0.9401585677097765,0.9613232967949841,0.9756334578240741,0.9850153683374092,0.9909929887091063,0.9947017045526824,0.9969463782905037,0.9982738180344981,0.9990419532955107,0.9994774571367651,5.0
2020-09-26 19:00:00,2.2189264959189253e-05,0.00021444581041845778,0.001081632083383031,0.003792421268191836,0.010389547315984442,0.02370434553733691,0.046890079695946926,0.08267840857698404,0.13261023438871153,0.19651371020492522,0.2723995524955397,0.3567833311546314,0.4453058302143392,0.5334558456747727,0.6172112102792389,0.6934776327916281,0.7602847541562309,0.8167653293927077,0.8629821569854865,0.8996777122841113,0.9280112550251186,0.9493278407422542,0.9649819438794834,0.9762207180976633,0.9841203874372442,0.9895636397741918,6.0
2020-09-26 20:00:00,5.2299058172418104e-05,0.00047951643270990505,0.0022932130928582702,0.007621097245288174,0.019788323710098626,0.04280082592517698,0.08030645680625784,0.13442583211247264,0.20493506572550657,0.28911349987372603,0.3822719240619325,0.47872294736932614,0.5728494164168365,0.6599728329510974,0.7368579946352627,0.8018351985962222,0.8546243347997691,0.8959886978954855,0.9273401661381522,0.9503832005453022,0.9668437916166089,0.9782947432659768,0.986066210090608,0.9912199899565403,0.9945645448823213,0.9966912602287795,11.0
2020-09-26 21:00:00,6.222474283693211e-05,0.0005723413556670589,0.0027373855711988874,0.00907294474187589,0.0234377869204063,0.050328203961546025,0.0935781252016734,0.15499745198504822,0.23354644747583397,0.32537575932857254,0.42466245873118375,0.5248747831820721,0.6200181027895764,0.7055260840499539,0.7786593755401027,0.838455017623874,0.8853753128137793,0.9208285584251392,0.9467010686230117,0.9649836927049615,0.977522530525527,0.9858860129053133,0.9913213594534359,0.9947687979082108,0.9969059948279664,0.9982027571604057,11.0
2020-09-26 22:00:00,7.628855806904892e-05,0.0007052570429966901,0.003376344693429708,0.011160341239046379,0.028657703622748085,0.06099425181507716,0.11213643565666738,0.18328479006547257,0.272106955495284,0.37312948776097415,0.4790533023790844,0.5824168362678508,0.6770209269157164,0.7587590336672045,0.82578997861227,0.8782078557900302,0.9174520725528144,0.9456798196801706,0.9652460150310199,0.9783509754644522,0.9868526145977825,0.9922060728329574,0.995484480296628,0.9974403418701322,0.9985788568254071,0.9992264190618138,13.0
2020-09-26 23:00:00,0.0007913927690720004,0.005672708203439063,0.02136050933734664,0.05633061579877637,0.11706556008148093,0.20460596858868296,0.313541922763342,0.43377817493659865,0.553801335859583,0.6637626856880543,0.7572869882080615,0.8318078811856422,0.8878511552429456,0.9278758028584194,0.9551610328042907,0.9729939997970108,0.9842101842770785,0.9910210562468817,0.9950253576105297,0.9973104204856245,0.9985788677252931,0.9992651439085264,0.9996276678446764,0.9998149373266556,0.9999096709430592,0.9999566607764652,13.0
2020-09-27 00:00:00,0.001966266372845878,0.012566586072123962,0.04250264127605846,0.1014287078774366,0.19220792457126745,0.3087556700599841,0.43844122716309175,0.5668929167561815,0.682346121877621,0.777883688403757,0.8514911286443221,0.9047668973078588,0.9412548400540707,0.9650441631098242,0.979883196863707,0.9887765390233137,0.9939162594600923,0.9967896400517682,0.9983478052811958,0.9991693699533138,0.9995914517004847,0.9998031382005191,0.9999069528558719,0.9999568119893769,0.9999802941389797,0.9999911525934704,8.0
2020-09-27 01:00:00,0.005622736143603877,0.0322368853187349,0.09745460928870056,0.20764328781191416,0.3518892317263151,0.5077901738724135,0.6525615938677396,0.771260539612808,0.858905074692552,0.9180620740191051,0.9549899885953665,0.976508991122161,0.9883044560811161,0.9944248268168939,0.99744699846438,0.9988736081058924,0.9995198970339586,0.9998018334274735,0.9999206184604308,0.9999690790400743,0.9999882671955922,0.9999956562345187,0.9999984286093402,0.9999994437920219,0.999999807132932,0.9999999344103546,7.0
2020-09-27 02:00:00,0.010351299301706763,0.050216676940379394,0.13290910474258202,0.2554571754683734,0.4007766203267064,0.5472761539217185,0.6776105168261982,0.7825349477599238,0.8603445820994315,0.914205817526391,0.9493626754420239,0.9711747648319549,0.9841202076387594,0.9915083930327507,0.9955806879812342,0.997756379925743,0.9988865623729104,0.9994588788889651,0.9997420490633668,0.9998792131376804,0.9999443708813529,0.9999747717500181,0.9999887221294097,0.9999950257118633,0.9999978334484484,0.9999990674374911,5.0
2020-09-27 03:00:00,0.011545568008245063,0.05455935098584817,0.14136620860511342,0.2671465206562209,0.41360418065462545,0.5591314867275587,0.6871689815740112,0.7894082724004537,0.8648128388528379,0.9168496107314625,0.9507857947395134,0.9718640070823691,0.9844106605730765,0.9916043143734344,0.9955938371714486,0.9977415081627453,0.9988671004787292,0.9994428907787198,0.9997310073030795,0.9998722994698249,0.9999403193289423,0.9999725119106606,0.9999875101300556,0.9999943964384819,0.9999975156285253,0.999998910729389,2.0
2020-09-27 04:00:00,0.058848146804654715,0.2075743839602427,0.41095257185781947,0.6104380150109969,0.7675439679862851,0.8730522124599194,0.9357507375242139,0.9695466706220108,0.9863635464370911,0.9941898397773218,0.9976303526583054,0.9990702824118967,0.9996476204861211,0.9998705187482043,0.9999537342429549,0.9999838822229,0.999994513090339,0.9999981711163053,0.9999994020941487,0.9999998079865186,0.9999999393443856,0.9999999811298981,0.9999999942122528,0.9999999982481491,0.9999999994762602,0.9999999998452227,1.0
2020-09-27 05:00:00,0.08490850459054822,0.27249803449790805,0.4985555388700874,0.6952967506511574,0.8335940232563508,0.9169202195306448,0.9615468275049761,0.9833131777330483,0.9931489067258058,0.9973190780125339,0.9989940910054544,0.9996363013690067,0.9998727569964662,0.9999567733015593,0.9999856984020576,0.9999953800765914,0.9999985396580224,0.9999995474457015,0.999999862277243,0.9999999587812579,0.9999999878521618,0.9999999964704701,0.9999999989879712,0.9999999997133676,0.9999999999197451,0.9999999999777691,2.0
2020-09-27 06:00:00,0.08878232412102666,0.27611429674787985,0.4967717678673397,0.6881235259601601,0.8243345908962599,0.908598036355087,0.9554891966794145,0.9795019823304304,0.9909994542668679,0.996206820990725,0.9984574465015422,0.9993920248075144,0.9997669119047327,0.9999128102546951,0.9999680964463754,0.9999885556020113,0.9999959677780235,0.9999986023439172,0.9999995227171253,0.9999998392282353,0.999999946521837,0.9999999824168857,0.999999994280724,0.9999999981581863,0.9999999994123636,0.9999999998141343,2.0
2020-09-27 07:00:00,0.06848276727143163,0.2308493924089017,0.44136239727546767,0.6389080135586289,0.7889117322410483,0.8866989735937357,0.9434422913853899,0.9734658680823509,0.9881996764639399,0.994990448896508,0.9979581665907412,0.9991971527199834,0.9996942455160458,0.9998868367556605,0.9999591795670546,0.9999856133809332,0.9999950355383119,0.9999983195698356,0.9999994411367701,0.9999998171291007,0.999999941050072,0.9999999812584198,0.999999994117719,0.999999998175729,0.9999999994405191,0.9999999998301959,2.0
2020-09-27 08:00:00,0.052635409211607274,0.18966806090361074,0.38327548654289434,0.5799802250742774,0.7407998775154884,0.8531342221031321,0.9226848688820224,0.9618033250912535,0.9821419918202331,0.992043944232542,0.9966027669661014,0.9986029483190645,0.9994444456624458,0.9997856280205389,0.9999194955264159,0.9999705023523866,0.9999894311508406,0.9999962899823207,0.9999987219009204,0.99999956724812,0.9999998557979799,0.9999999526553581,0.9999999846682196,0.9999999950983183,0.999999998451553,0.9999999995162967,2.0
2020-09-27 09:00:00,0.08580248216691577,0.2651299577214812,0.477836496924546,0.6660488426875292,0.8042344136133831,0.8932001479564957,0.9451165983407797,0.9731781775742114,0.9874400034340878,0.994330258385672,0.9975207203444765,0.9989455990910043,0.9995624444870527,0.999822335478704,0.9999292520639178,0.9999723161231601,0.999989337175528,0.9999959516162389,0.9999984829353988,0.9999994382807933,0.9999997942930131,0.9999999254296695,0.999999973220575,0.9999999904665586,0.9999999966335225,0.9999999988201769,2.0
2020-09-27 10:00:00,0.0804018958292805,0.2538699746480803,0.46473207554871576,0.6548422788918361,0.7963973098610501,0.88846471443881,0.942563866241265,0.9719261384621485,0.9868747154968621,0.994094028765297,0.9974294313547386,0.9989133012247325,0.9995522747192076,0.9998197085586432,0.999928871207789,0.9999724505441951,0.9999895059789095,0.9999960627550528,0.9999985430694188,0.9999994676665105,0.999999807748622,0.9999999313110282,0.9999999757012442,0.9999999914833113,0.9999999970404528,0.999999998979771,1.0
2020-09-27 11:00:00,0.016444906935528476,0.07417452612437511,0.1834697877403752,0.3314709075231239,0.49199248909107907,0.6401332227292864,0.7608758959950265,0.8499889975715096,0.910611055886304,0.9491277864703924,0.9722154560602282,0.9853757631600077,0.9925548501549103,0.9963222663204343,0.998232362972158,0.9991713702113115,0.999620332848773,0.999829654124636,0.9999250340541378,0.9999675930741146,0.9999862208721225,0.9999942306774953,0.9999976187526319,0.9999990302200392,0.9999996099647207,0.9999998449631339,3.0
2020-09-27 12:00:00,0.0022874276251311733,0.014125279855984099,0.04642692195905518,0.10822551637103729,0.20125840355654692,0.31855148361136537,0.44730053354218174,0.5736251469105498,0.6865333333829249,0.779776923663194,0.8517114345464762,0.9040068709084224,0.9400864580811884,0.9638467781570441,0.9788554191620886,0.987986199599558,0.9933549220672652,0.9964150490783269,0.9981103637726932,0.9990253155468866,0.9995073286153251,0.9997556463103936,0.99988094171629,0.9999429512954471,0.9999730906105182,0.9999874938235156,4.0
2020-09-27 13:00:00,0.001377966831932729,0.00939880603615948,0.03363806311020271,0.08427679601417876,0.16644641875162047,0.27678289855911414,0.4043546316571045,0.5348519442540485,0.6552980548070111,0.7571033043503479,0.8368209433069734,0.8951865566798715,0.9354441869600102,0.96176735490662,0.9781696466402793,0.987952919517892,0.9935600538678313,0.9966583086293719,0.998313592718565,0.9991708585058431,0.9996022057117455,0.9998134963506391,0.9999144347748187,0.9999615387905656,0.9999830427405739,0.9999926591216867,3.0
2020-09-27 14:00:00,0.00020136201957512357,0.0016342114876724185,0.006953356982162535,0.020664964445325132,0.04823260838139461,0.09427561917974447,0.1607287050485031,0.24586914469606905,0.3446028975798451,0.4497657763575097,0.5538225920887487,0.6503457469322198,0.7349031458633493,0.8052885233795319,0.8612446510828263,0.9039157962954079,0.9352457892587851,0.9574648286314597,0.9727281702740856,0.9829095096165177,0.9895185434202476,0.9937015655072249,0.9962874726334459,0.9978512703396004,0.9987776750614511,0.9993159736404594,4.0
2020-09-27 15:00:00,0.0011717620097331397,0.007779494442837458,0.027434166091042596,0.06843931906585625,0.1357768538985145,0.2284136304754099,0.3393984896544934,0.45828290215458517,0.5743153862687544,0.678975869999989,0.7671814854972747,0.8372458943792777,0.8900714494100338,0.9280950154123588,0.9543507854211712,0.9718144302485907,0.9830423334775208,0.9900411024516487,0.9942818045313524,0.9967852538684095,0.9982280266663481,0.9990412097248144,0.9994901598789262,0.9997332922925879,0.9998626151980153,0.9999302537973903,3.0
2020-09-27 16:00:00,0.0018574151389575998,0.011487119928335386,0.03803501219362014,0.08974176147485176,0.16952939706958764,0.27327890744749966,0.3913957830302116,0.5122153772641225,0.6253245149568729,0.7235879649757111,0.803653273740911,0.8653567673610562,0.9106399034705445,0.9424630756706933,0.9639781839663417,0.9780267572934329,0.9869157567416129,0.9923814542218129,0.9956554983644952,0.9975702257692033,0.9986655331071678,0.9992794348306613,0.9996170651119461,0.9997995135137118,0.9998965000997206,0.9999472717699996,2.0
2020-09-27 17:00:00,0.0013920465128794393,0.009225886349768533,0.03234224831621672,0.07992932955258379,0.15666187844663892,0.2598512218525626,0.38020541536546176,0.5052389328638367,0.6231807846763397,0.7256637734042063,0.8086181230176008,0.871727895294127,0.9171808484279256,0.9483571830488178,0.9688240945791419,0.9817386334301033,0.9895995820373932,0.9942297433150639,0.9968759404370474,0.9983468542971583,0.9991437534074352,0.9995653330149026,0.9997834740989919,0.9998940405394149,0.9999490096581857,0.9999758475997048,4.0
2020-09-27 18:00:00,0.0008743794081521962,0.0058967964028016455,0.02118617550150281,0.05397134550152782,0.109520946831373,0.18864448298635278,0.28710524664811066,0.3969710413086691,0.5089697214792779,0.6147435654919509,0.7082926999131891,0.7864379939818654,0.84851929166123,0.8956900301234493,0.9301319543564639,0.9543943102995883,0.9709398926841067,0.9818946148185559,0.988954364014348,0.9933925460650571,0.9961195905663099,0.9977601664589614,0.9987279546469536,0.9992885330300029,0.9996077571571783,0.9997866681591094,4.0
2020-09-27 19:00:00,0.0001464809392846849,0.001233618747146231,0.00543133824906077,0.01665790158849676,0.040020785956266666,0.0803215702323089,0.14027418200417624,0.21929675903936938,0.3134067437060417,0.41617711217510456,0.5202735371789466,0.6189744117625491,0.7072348706824165,0.7821304841067254,0.8427546772971886,0.8897711760866192,0.9248393642807117,0.9500775922522745,0.9676539795431836,0.9795285502847153,0.9873284659316675,0.9923196651263855,0.9954366244886061,0.9973392731430122,0.9984761399998573,0.9991419459323037,7.0
